"","l.x","l.y","l.sd","l.lower","l.upper"
"7511",78699,200.813305327096,161.118842733155,-114.979626429887,516.606237084079
"7512",78711,200.817451131724,161.121486629053,-114.980662661219,516.615564924668
"7513",78727,200.822986719511,161.125018880341,-114.982050285958,516.62802372498
"7514",78741,200.827837733365,161.128116226892,-114.983270071343,516.638945538074
"7515",78754,200.832348423595,161.13099788179,-114.984407424712,516.649104271903
"7516",78757,200.833390198247,161.131663638585,-114.98467053338,516.651450929875
"7517",78779,200.841039594233,161.136554570809,-114.986607364553,516.668686553018
"7518",78789,200.844522255542,161.138782799743,-114.987492031954,516.676536543038
"7519",78817,200.85429259785,161.145038764505,-114.98998338058,516.69856857628
"7520",78872,200.873565794123,161.157400140196,-114.994938480662,516.742070068907
"7521",78876,200.874971711558,161.158302929474,-114.995302030212,516.745245453327
"7522",78908,200.88623980099,161.165543760945,-114.998225970463,516.770705572443
"7523",78912,200.887650911392,161.166451183109,-114.998593407502,516.773895230285
"7524",78914,200.888356683628,161.166905087659,-114.998777288184,516.77549065544
"7525",78924,200.891887716993,161.169176546288,-114.999698313732,516.783473747719
"7526",78951,200.901439627554,161.175325624931,-115.002198597311,516.805077852419
"7527",78965,200.906402909474,161.178523328062,-115.003502813528,516.816308632476
"7528",79023,200.927041420053,161.191838813212,-115.008962653843,516.863045493948
"7529",79043,200.93418680314,161.196455797967,-115.010866560876,516.879240167156
"7530",79048,200.935975454878,161.197612088898,-115.011344239362,516.883295149117
"7531",79054,200.938123056458,161.199000718904,-115.011918352594,516.888164465511
"7532",79068,200.943139307091,161.202245445518,-115.013261766125,516.899540380306
"7533",79070,200.943856507025,161.202709502891,-115.013454118642,516.901167132692
"7534",79119,200.961474346171,161.214120008287,-115.018200870071,516.941149562412
"7535",79119,200.961474346171,161.214120008287,-115.018200870071,516.941149562412
"7536",79122,200.962555896459,161.214821181523,-115.018493619327,516.943605412244
"7537",79132,200.966163494313,161.217160573023,-115.019471228811,516.951798217438
"7538",79139,200.968691039669,161.21880011422,-115.020157184202,516.95753926354
"7539",79159,200.975922721898,161.223493456558,-115.022124452956,516.973969896752
"7540",79170,200.979906552612,161.226080447621,-115.023211124725,516.983024229948
"7541",79200,200.990794721666,161.233156313979,-115.026191653732,517.007781097065
"7542",79230,201.001716928663,161.240262165979,-115.029196916656,517.032630773982
"7543",79239,201.005000251196,161.242399783752,-115.030103324958,517.04010382735
"7544",79258,201.011941834241,161.246921436571,-115.032024181439,517.05590784992
"7545",79260,201.012673327683,161.247398103767,-115.0322269557,517.057573611065
"7546",79279,201.019630135223,161.251933137522,-115.034158814319,517.073419084766
"7547",79289,201.023297159654,161.254324869276,-115.035179584127,517.081773903436
"7548",79306,201.029539900481,161.258398537317,-115.036921232661,517.096001033623
"7549",79319,201.034321252474,161.26152026779,-115.038258472394,517.106900977342
"7550",79331,201.03874058273,161.264406928744,-115.03949699761,517.116978163069
"7551",79360,201.049443578458,161.271403134405,-115.042506564975,517.141393721892
"7552",79382,201.057584814206,161.276729619648,-115.044805240303,517.159974868715
"7553",79392,201.061291589626,161.279156185628,-115.045854534205,517.168437713458
"7554",79421,201.072063265567,161.286212483546,-115.048913202184,517.193039733318
"7555",79484,201.095577247459,161.301640730616,-115.05563858455,517.246793079467
"7556",79491,201.098199548971,161.303363383833,-115.056392683342,517.252791781283
"7557",79522,201.109835879478,161.31101255277,-115.059748723951,517.279420482908
"7558",79525,201.110963995795,161.311754553159,-115.060074928397,517.282002919987
"7559",79602,201.140041612611,161.330905834436,-115.068533822883,517.348617048106
"7560",79619,201.146493306109,161.335161789717,-115.070423801736,517.363410413954
"7561",79619,201.146493306109,161.335161789717,-115.070423801736,517.363410413954
"7562",79619,201.146493306109,161.335161789717,-115.070423801736,517.363410413954
"7563",79668,201.165154483521,161.347485400048,-115.075916900574,517.406225867615
"7564",79703,201.178543378093,161.356339475208,-115.079881993315,517.436968749502
"7565",79727,201.187753128363,161.362435737371,-115.082620916883,517.458127173609
"7566",79779,201.207788367399,161.375714059623,-115.088611189463,517.504187924261
"7567",79806,201.218235088123,161.38264635626,-115.091751770146,517.528221946392
"7568",79806,201.218235088123,161.38264635626,-115.091751770146,517.528221946392
"7569",79846,201.233767057334,161.392964093647,-115.096442566215,517.563976680882
"7570",79856,201.237660411985,161.395552444958,-115.097622380133,517.572943204103
"7571",79873,201.244288656778,161.399960846826,-115.099634603002,517.588211916557
"7572",79882,201.247802600053,161.402298894563,-115.10070323329,517.596308433396
"7573",79922,201.263461061176,161.41272537549,-115.105480674784,517.632402797136
"7574",79935,201.268564491736,161.416126366969,-115.107043187524,517.644172170996
"7575",79937,201.269350200172,161.416650094866,-115.107283985766,517.64598438611
"7576",79951,201.274851245668,161.42031788263,-115.108971804287,517.658674295623
"7577",79956,201.276816365318,161.42162852445,-115.109575542603,517.663208273239
"7578",79984,201.287825509872,161.428975094564,-115.112965675473,517.688616695217
"7579",79985,201.288218833929,161.429237690922,-115.113087040277,517.689524708135
"7580",79991,201.290578981333,161.430813585899,-115.113815647029,517.694973609695
"7581",80077,201.324445930957,161.453461033308,-115.124337694327,517.773229556241
"7582",80114,201.339038484901,161.463238943608,-115.128909844572,517.806986814373
"7583",80115,201.339433060495,161.463503496942,-115.129033793512,517.807899914501
"7584",80116,201.339827645672,161.463768065295,-115.129157762306,517.80881305365
"7585",80116,201.339827645672,161.463768065295,-115.129157762306,517.80881305365
"7586",80121,201.341800715279,161.465091132321,-115.12977790407,517.813379334627
"7587",80137,201.348116146875,161.469327469089,-115.131765692539,517.827997986288
"7588",80170,201.361149457335,161.478077044412,-115.135881549712,517.858180464382
"7589",80173,201.362334819585,161.478873270068,-115.136256789748,517.860926428917
"7590",80205,201.374984024526,161.487374734034,-115.140270454181,517.890238503234
"7591",80236,201.387247240587,161.495625146393,-115.144178046344,517.918672527518
"7592",80236,201.387247240587,161.495625146393,-115.144178046344,517.918672527518
"7593",80244,201.390413424534,161.497756618568,-115.145189547859,517.926016396928
"7594",80264,201.398331542535,161.503089484406,-115.1477238469,517.94438693197
"7595",80271,201.401103780211,161.504957399434,-115.148612722679,517.9508202831
"7596",80278,201.403876482299,161.506826046306,-115.14950256846,517.957255533059
"7597",80319,201.420125908538,161.517785664998,-115.154733994859,517.994985811934
"7598",80319,201.420125908538,161.517785664998,-115.154733994859,517.994985811934
"7599",80337,201.427264821259,161.522605124297,-115.157041222363,518.011570864881
"7600",80373,201.441551811938,161.532258522986,-115.161674893114,518.04477851699
"7601",80382,201.445125466163,161.534674887077,-115.162837312507,518.053088244834
"7602",80384,201.445919714997,161.535212020529,-115.16309584524,518.054935275233
"7603",80388,201.447508325477,161.536286465933,-115.163613147753,518.058629798707
"7604",80388,201.447508325477,161.536286465933,-115.163613147753,518.058629798707
"7605",80404,201.453864270792,161.540586626926,-115.165685517983,518.073414059566
"7606",80464,201.477720448066,161.556746104314,-115.173501916389,518.128942812521
"7607",80469,201.47970998384,161.558095139332,-115.17415648925,518.133576456931
"7608",80484,201.485679992468,161.562144468624,-115.176123166034,518.147483150971
"7609",80485,201.486078067742,161.562414542506,-115.17625443557,518.148410571054
"7610",80510,201.496032981211,161.569171205166,-115.179542580915,518.171608543337
"7611",80510,201.496032981211,161.569171205166,-115.179542580915,518.171608543337
"7612",80514,201.497626308004,161.570253130282,-115.180069827349,518.175322443358
"7613",80561,201.516359048972,161.582983486274,-115.186288584125,518.21900668207
"7614",80564,201.517555452752,161.583797171348,-115.186687003091,518.221797908594
"7615",80572,201.520746271108,161.585967648466,-115.187750319885,518.229242862102
"7616",80585,201.525932616796,161.589496690464,-115.189480896514,518.241346130106
"7617",80586,201.526331631345,161.589768258625,-115.189614155561,518.242277418251
"7618",80594,201.529524081237,161.591941335506,-115.190680936355,518.249729098829
"7619",80614,201.537507798002,161.597378160856,-115.193353397276,518.26836899328
"7620",80625,201.541900419092,161.600370930409,-115.19482660451,518.278627442694
"7621",80625,201.541900419092,161.600370930409,-115.19482660451,518.278627442694
"7622",80638,201.547093139785,161.603910140334,-115.196570735268,518.290757014839
"7623",80641,201.548291681526,161.604727234886,-115.19697369885,518.293557061903
"7624",80647,201.550689014153,161.606361821911,-115.197780156792,518.299158185099
"7625",80654,201.55348632191,161.608269510546,-115.198721918761,518.305694562581
"7626",80664,201.557483259448,161.610996032148,-115.200068963561,518.315035482457
"7627",80665,201.557883003883,161.61126876531,-115.200203776124,518.31596978389
"7628",80674,201.561481118262,161.613724026354,-115.201417973391,518.324380209915
"7629",80685,201.565879826226,161.616726520203,-115.202904153372,518.334663805823
"7630",80699,201.571479791451,161.620550451016,-115.20479909254,518.347758675443
"7631",80714,201.577481752785,161.624650718562,-115.206833655596,518.361797161165
"7632",80714,201.577481752785,161.624650718562,-115.206833655596,518.361797161165
"7633",80724,201.58148420786,161.627386067793,-115.208192485014,518.371160900733
"7634",80732,201.584686832357,161.629575405175,-115.209280961786,518.378654626499
"7635",80736,201.586288364632,161.630670426438,-115.209825671186,518.38240240045
"7636",80769,201.599506596667,161.63971331552,-115.214331501752,518.413344695087
"7637",80781,201.604315696096,161.643005600745,-115.215975281363,518.424606673556
"7638",80781,201.604315696096,161.643005600745,-115.215975281363,518.424606673556
"7639",80789,201.607522493162,161.64520163071,-115.217072703029,518.432117689353
"7640",80820,201.619954346813,161.65372010595,-115.221337060849,518.461245754475
"7641",80837,201.626775532105,161.658397503154,-115.223683574077,518.477234638287
"7642",80858,201.635205331147,161.664181303002,-115.226590022736,518.497000685031
"7643",80901,201.652478838139,161.676044437027,-115.232568258434,518.537525934713
"7644",80901,201.652478838139,161.676044437027,-115.232568258434,518.537525934713
"7645",80910,201.656096343493,161.678530836299,-115.233824095653,518.54601678264
"7646",80914,201.657704358898,161.679636282131,-115.23438275408,518.549791471875
"7647",80941,201.668562245688,161.687104146837,-115.238161882113,518.575286373489
"7648",80976,201.682647075305,161.696800528121,-115.243081959811,518.608376110421
"7649",80980,201.684257472844,161.697909822063,-115.243645778401,518.612160724088
"7650",80986,201.686673339127,161.699574199692,-115.24449209227,518.617838770524
"7651",80989,201.687881393718,161.700406584997,-115.244915512876,518.620678300312
"7652",80995,201.690297745708,161.702071748515,-115.245762881382,518.626358372798
"7653",80999,201.691908826834,161.703182148525,-115.246328184275,518.630145837943
"7654",81003,201.693520051749,161.704292781292,-115.246893799584,518.633933903082
"7655",81021,201.700772342098,161.70929350821,-115.249442933994,518.650987618189
"7656",81033,201.705608817529,161.712629942762,-115.251145870284,518.662363505343
"7657",81033,201.705608817529,161.712629942762,-115.251145870284,518.662363505343
"7658",81075,201.722546638934,161.724323933799,-115.257128271312,518.70222154918
"7659",81078,201.723757087062,161.725160198553,-115.257556902101,518.705071076225
"7660",81107,201.735462228079,161.733250819451,-115.261709378045,518.732633834203
"7661",81122,201.741519554014,161.737440405807,-115.263863641369,518.746902749396
"7662",81135,201.746770857074,161.741074016395,-115.265734215059,518.759275929208
"7663",81146,201.751215441567,161.744150520693,-115.26731957899,518.769750462125
"7664",81173,201.762129433762,161.751709361449,-115.271220914678,518.795479782202
"7665",81177,201.763746871721,161.752830086145,-115.271800097123,518.799293840566
"7666",81193,201.77021804181,161.757315296976,-115.274119940263,518.814556023883
"7667",81199,201.772645315236,161.758998204451,-115.274991165489,518.82028179596
"7668",81219,201.780738527337,161.764611649967,-115.277900306598,518.839377361271
"7669",81219,201.780738527337,161.764611649967,-115.277900306598,518.839377361271
"7670",81285,201.807471181399,161.783176949339,-115.287555639305,518.902498002104
"7671",81289,201.809092575352,161.784304135815,-115.288143530845,518.906328681549
"7672",81326,201.82409713193,161.794741523104,-115.293596253354,518.941790517215
"7673",81334,201.827342939481,161.797000843548,-115.294778713873,518.949464592835
"7674",81407,201.856986791704,161.817659589386,-115.305626003492,519.019599586901
"7675",81408,201.857393194801,161.817943116578,-115.305775313691,519.020561703294
"7676",81437,201.869182671144,161.826171636172,-115.310113735753,519.048479078042
"7677",81458,201.877724442083,161.832137734776,-115.313265518078,519.068714402244
"7678",81467,201.881386372848,161.834696565305,-115.31461889515,519.077391640846
"7679",81478,201.885863019785,161.83782559755,-115.316275151413,519.088001190984
"7680",81541,201.911522165654,161.855779711328,-115.325806068549,519.148850399856
"7681",81543,201.912337302986,161.856350610684,-115.326109893955,519.150784499928
"7682",81570,201.923345029473,161.864063331937,-115.330219101123,519.17690916007
"7683",81577,201.926199908626,161.866064621648,-115.331286749804,519.183686567056
"7684",81607,201.93843987345,161.874649477945,-115.335873103321,519.212752850222
"7685",81625,201.945787558665,161.879806536992,-115.338633253838,519.230208371169
"7686",81649,201.955588788168,161.886689778749,-115.34232317818,519.253500754515
"7687",81693,201.973570490633,161.899330294109,-115.349116885821,519.296257867087
"7688",81698,201.975614910534,161.900768453859,-115.34989125903,519.301121080098
"7689",81699,201.976023820063,161.901056128335,-115.350046191473,519.302093831599
"7690",81719,201.984203797831,161.906812593665,-115.353148885753,519.321556481415
"7691",81719,201.984203797831,161.906812593665,-115.353148885753,519.321556481415
"7692",81724,201.986249323809,161.908252595369,-115.353925763115,519.326424410733
"7693",81734,201.990341013019,161.911133660756,-115.355480962064,519.336162988102
"7694",81775,202.007125808931,161.922960822419,-115.361877403009,519.376129020872
"7695",81775,202.007125808931,161.922960822419,-115.361877403009,519.376129020872
"7696",81779,202.008764112454,161.924115964447,-115.362503177863,519.380031402771
"7697",81789,202.012860463418,161.927004808633,-115.364068961502,519.389789888339
"7698",81792,202.014089533591,161.927871737369,-115.364539071651,519.392718138834
"7699",81806,202.01982619989,161.931919085365,-115.366735207425,519.406387607204
"7700",81821,202.025974464268,161.936258600025,-115.369092391781,519.421041320317
"7701",81828,202.028844303745,161.938284793358,-115.370193891237,519.427882498728
"7702",81855,202.039917550836,161.946106583122,-115.374451352084,519.454286453755
"7703",81901,202.058797195266,161.959456247964,-115.381737050743,519.499331441275
"7704",81921,202.067011269964,161.965269736802,-115.384917414168,519.518939954095
"7705",81936,202.073174022087,161.969633543236,-115.387307722656,519.53365576683
"7706",82013,202.104839026503,161.992084133509,-115.399645875174,519.609323928181
"7707",82023,202.108954983062,161.995005892566,-115.401256566367,519.619166532491
"7708",82043,202.117189384357,162.000853610478,-115.404483692179,519.638862460894
"7709",82100,202.140675586151,162.017550294098,-115.413722990281,519.695074162584
"7710",82108,202.143974041542,162.019897320164,-115.415024705978,519.702972789063
"7711",82128,202.152222486142,162.025768792343,-115.41828434685,519.722729319134
"7712",82128,202.152222486142,162.025768792343,-115.41828434685,519.722729319134
"7713",82139,202.15676053344,162.029000479953,-115.420080407267,519.733601474148
"7714",82139,202.15676053344,162.029000479953,-115.420080407267,519.733601474148
"7715",82149,202.160886893892,162.031939841417,-115.421715195286,519.743488983069
"7716",82149,202.160886893892,162.031939841417,-115.421715195286,519.743488983069
"7717",82158,202.164601320374,162.034586458099,-115.423188137499,519.752390778247
"7718",82159,202.165014075462,162.034880596271,-115.423351893229,519.753380044154
"7719",82182,202.174509705555,162.041649617446,-115.427123544639,519.776142955749
"7720",82193,202.179052625696,162.044889578144,-115.428930947467,519.787036198858
"7721",82199,202.181530999451,162.046657538911,-115.429917776815,519.792979775717
"7722",82217,202.188967886468,162.051964424711,-115.432882385966,519.810818158902
"7723",82223,202.191447436905,162.053734387427,-115.433871962451,519.816766836262
"7724",82227,202.193100633765,162.054914640466,-115.434532061549,519.820733329079
"7725",82289,202.218741850879,162.073236965098,-115.444802600714,519.882286302472
"7726",82300,202.223294362564,162.076493268231,-115.446632443168,519.893221168296
"7727",82310,202.227433861056,162.079454998426,-115.448297935859,519.903165657971
"7728",82322,202.232402328732,162.083010902552,-115.45029904027,519.915103697733
"7729",82381,202.256847559965,162.100523071605,-115.460177660381,519.973872780312
"7730",82405,202.26679941318,162.107660426905,-115.464215023552,519.997813849913
"7731",82405,202.26679941318,162.107660426905,-115.464215023552,519.997813849913
"7732",82416,202.271362227218,162.110934371185,-115.466069140305,520.00879359474
"7733",82416,202.271362227218,162.110934371185,-115.466069140305,520.00879359474
"7734",82426,202.27551108327,162.113912132292,-115.467756696022,520.018778862562
"7735",82428,202.276340950795,162.114507849964,-115.468094435135,520.020776336724
"7736",82428,202.276340950795,162.114507849964,-115.468094435135,520.020776336724
"7737",82468,202.292945033447,162.126433777206,-115.474865169876,520.06075523677
"7738",82471,202.294190855927,162.127329109935,-115.475374199545,520.0637559114
"7739",82547,202.325775640881,162.150052147443,-115.488326568106,520.139877849869
"7740",82547,202.325775640881,162.150052147443,-115.488326568106,520.139877849869
"7741",82563,202.332430925094,162.154846051778,-115.49106733639,520.155929186578
"7742",82623,202.357406303234,162.172854441053,-115.501388401229,520.216201007698
"7743",82624,202.357822800632,162.173154998467,-115.501560996364,520.217206597628
"7744",82659,202.372405175962,162.183683122927,-115.507613744974,520.252424096898
"7745",82682,202.381993128989,162.190610718626,-115.511603879517,520.275590137495
"7746",82682,202.381993128989,162.190610718626,-115.511603879517,520.275590137495
"7747",82693,202.386580140515,162.19392646945,-115.513515739606,520.286676020637
"7748",82699,202.389082546919,162.195735756686,-115.514559536186,520.292724630024
"7749",82715,202.395757010149,162.200562923078,-115.517346319085,520.308860339383
"7750",82743,202.407442142084,162.20901886029,-115.522234824084,520.337119108253
"7751",82771,202.419133397507,162.21748547332,-115.5271381302,520.365404925214
"7752",82796,202.429577180859,162.225053961041,-115.531528582781,520.390682944499
"7753",82796,202.429577180859,162.225053961041,-115.531528582781,520.390682944499
"7754",82797,202.429995033336,162.22535687726,-115.531704446095,520.391694512766
"7755",82855,202.454243756643,162.242949250282,-115.541936773909,520.450424287196
"7756",82863,202.45759045315,162.245379365992,-115.543353104195,520.458534010495
"7757",82931,202.486057311981,162.266070343294,-115.555440560874,520.527555184837
"7758",82942,202.490665589195,162.269423290641,-115.557404060461,520.538735238851
"7759",82942,202.490665589195,162.269423290641,-115.557404060461,520.538735238851
"7760",82958,202.497370195719,162.274303223154,-115.560264121663,520.555004513102
"7761",82960,202.498208409572,162.274913457808,-115.560621967733,520.557038786876
"7762",82967,202.501142399442,162.277049704364,-115.561875021112,520.564159819996
"7763",82989,202.510365952767,162.283767927028,-115.565819184208,520.586551089742
"7764",83075,202.546457096176,162.310092646232,-115.581324490438,520.674238682791
"7765",83092,202.553598047662,162.315308147369,-115.584405921181,520.691602016505
"7766",83092,202.553598047662,162.315308147369,-115.584405921181,520.691602016505
"7767",83129,202.569147681663,162.326672946294,-115.591131293074,520.729426656399
"7768",83135,202.571670218812,162.328517617436,-115.592224311363,520.735564748987
"7769",83159,202.581763082579,162.335901127792,-115.596603127893,520.760129293051
"7770",83180,202.590597896618,162.342368028919,-115.600443440062,520.781639233299
"7771",83193,202.596068728611,162.346374306882,-115.602824912878,520.7949623701
"7772",83195,202.596910507715,162.346990858026,-115.603191574016,520.797012589446
"7773",83199,202.598594155985,162.348224120824,-115.60392512083,520.8011134328
"7774",83248,202.619228576831,162.363348945935,-115.612935357202,520.851392510864
"7775",83254,202.621756474749,162.365203169008,-115.614041736507,520.857554686005
"7776",83254,202.621756474749,162.365203169008,-115.614041736507,520.857554686005
"7777",83305,202.643254444067,162.380983450107,-115.623473118142,520.909982006275
"7778",83307,202.644097896142,162.381602990952,-115.623843966125,520.912039758408
"7779",83311,202.645784889449,162.382842232438,-115.624585886129,520.916155665027
"7780",83376,202.673215156064,162.403009739781,-115.636683933907,520.983114246035
"7781",83394,202.68081675337,162.408604514178,-115.640048094419,521.00168160116
"7782",83470,202.712938670869,162.432274259201,-115.654318877164,521.080196218903
"7783",83487,202.720129633764,162.437579273772,-115.657525742829,521.097785010357
"7784",83489,202.72097576833,162.438203644376,-115.657903374647,521.099854911306
"7785",83496,202.723937469458,162.440389357877,-115.659225671982,521.107100610897
"7786",83523,202.735364523688,162.448826031534,-115.664334498118,521.135063545493
"7787",83523,202.735364523688,162.448826031534,-115.664334498118,521.135063545493
"7788",83530,202.738327960693,162.451014888691,-115.665661221142,521.142317142528
"7789",83530,202.738327960693,162.451014888691,-115.665661221142,521.142317142528
"7790",83533,202.739598114334,162.451953168307,-115.666230095547,521.145426324216
"7791",83540,202.742562060853,162.454142949249,-115.667558119675,521.152682241382
"7792",83544,202.7442559046,162.45539454289,-115.668317399463,521.156829208664
"7793",83551,202.747220411039,162.457585339564,-115.669646854507,521.164087676585
"7794",83605,202.770101409771,162.474507475542,-115.679933242291,521.220136061834
"7795",83615,202.774340948266,162.477645417416,-115.681844069869,521.230525966401
"7796",83687,202.804886904949,162.500277392464,-115.695656784281,521.305430594179
"7797",83689,202.805735935778,162.500907029802,-115.696041842634,521.307513714189
"7798",83693,202.807434083501,162.502166461829,-115.696812181684,521.311680348686
"7799",83699,202.809981520167,162.504056003187,-115.697968246079,521.317931286414
"7800",83713,202.815926542015,162.508466767905,-115.700668323079,521.332521407109
"7801",83716,202.817200657818,162.50941226588,-115.701247383307,521.335648698943
"7802",83732,202.823997029115,162.514456912394,-115.704338519177,521.352332577408
"7803",83736,202.825696407789,162.515718597714,-115.705112043731,521.356504859308
"7804",83755,202.833770016025,162.521714462136,-115.70879032976,521.376330361811
"7805",83759,202.835470051067,162.522977351089,-115.709565557067,521.380505659201
"7806",83759,202.835470051067,162.522977351089,-115.709565557067,521.380505659201
"7807",83798,202.85205136071,162.535301477215,-115.717139534631,521.421242256052
"7808",83829,202.86523908046,162.545111743705,-115.723179937202,521.453658098123
"7809",83841,202.87034583149,162.548912631025,-115.725522925318,521.466214588299
"7810",83921,202.904416799782,162.574299793657,-115.741210795787,521.55004439535
"7811",83966,202.923601474262,162.588616623207,-115.750087107224,521.597290055748
"7812",83970,202.925307464164,162.58989050162,-115.750877919011,521.601492847339
"7813",84017,202.945361203071,162.604874100546,-115.760192034,521.650914440141
"7814",84030,202.950910695913,162.6090235486,-115.762775459344,521.664596851169
"7815",84033,202.952191514782,162.609981423936,-115.763372076132,521.667755105696
"7816",84092,202.977393623747,162.628843269568,-115.775139184607,521.7299264321
"7817",84103,202.982094982966,162.632364854076,-115.777340131024,521.741530096955
"7818",84129,202.993210600638,162.640694799388,-115.782551206163,521.768972407438
"7819",84193,203.020591898704,162.661236351894,-115.795431351009,521.836615148417
"7820",84225,203.034293053684,162.671526866514,-115.801899604683,521.870485712051
"7821",84235,203.038576095971,162.674745346991,-115.803924784131,521.881076976072
"7822",84236,203.039004437634,162.675067265571,-115.804127402884,521.882136278153
"7823",84246,203.043288228356,162.678287156491,-115.806154598367,521.892731055079
"7824",84249,203.044573498142,162.679253373716,-115.806763114342,521.895910110625
"7825",84259,203.048858172325,162.682474930696,-115.808792691839,521.906509036488
"7826",84259,203.048858172325,162.682474930696,-115.808792691839,521.906509036488
"7827",84281,203.05828684399,162.689566864323,-115.813264210084,521.929837898064
"7828",84285,203.060001500349,162.690856972464,-115.814078165681,521.934081166379
"7829",84329,203.078869860521,162.705061666989,-115.823051006776,521.980790727819
"7830",84372,203.097322003581,162.71896741883,-115.831854137326,522.026498144487
"7831",84393,203.10633802902,162.725767170334,-115.836165624834,522.048841682874
"7832",84421,203.118363989833,162.734842243408,-115.841926807247,522.078654786912
"7833",84433,203.123519576823,162.738734614779,-115.844400268144,522.09143942179
"7834",84434,203.123949252448,162.739059061735,-115.844606508551,522.092505013448
"7835",84445,203.128676124401,162.742628817427,-115.846876357756,522.104228606558
"7836",84475,203.141571688268,162.752372329853,-115.853078078244,522.13622145478
"7837",84475,203.141571688268,162.752372329853,-115.853078078244,522.13622145478
"7838",84496,203.150602141074,162.759199587509,-115.857429050444,522.158633332592
"7839",84530,203.165229068876,162.770265099876,-115.864490526881,522.194948664633
"7840",84553,203.175128086742,162.777758897138,-115.869279351649,522.219535525133
"7841",84557,203.176850011147,162.779062849694,-115.870113174252,522.223813196546
"7842",84614,203.201398864903,162.797666151543,-115.882026792122,522.284824521928
"7843",84620,203.203984194638,162.799626780919,-115.883284295963,522.291252685239
"7844",84629,203.207862630957,162.802568576648,-115.885171779274,522.300897041188
"7845",84638,203.211741596899,162.805511394033,-115.887060735405,522.310543929203
"7846",84647,203.215621091972,162.808455232685,-115.888951164089,522.320193348034
"7847",84651,203.217345481721,162.809763933132,-115.889791827217,522.324482790659
"7848",84657,203.219932262041,162.811727361832,-115.891053367149,522.330917891232
"7849",84667,203.224244084078,162.815000750794,-115.893157387478,522.341645555633
"7850",84674,203.227262747062,162.817292872372,-115.894631282788,522.349156776912
"7851",84674,203.227262747062,162.817292872372,-115.894631282788,522.349156776912
"7852",84674,203.227262747062,162.817292872372,-115.894631282788,522.349156776912
"7853",84677,203.228556557406,162.818275399039,-115.89526322471,522.352376339523
"7854",84686,203.2324383397,162.821223658708,-115.897160031367,522.362036710767
"7855",84696,203.236752048626,162.824500698128,-115.899269319704,522.372773416957
"7856",84706,203.241066406889,162.82777899529,-115.901380423879,522.383513237658
"7857",84716,203.245381413814,162.831058549663,-115.903493343526,522.394256171155
"7858",84724,203.248833885938,162.833683097997,-115.905184986137,522.402852758013
"7859",84725,203.249265474096,162.834011223076,-115.905396523134,522.403927471325
"7860",84735,203.253581711621,162.837293164688,-115.907512891167,522.414676314409
"7861",84745,203.257898595852,162.84057636197,-115.909631073608,522.425428265313
"7862",84755,203.262216126115,162.843860814391,-115.911751070091,522.436183322322
"7863",84765,203.266534301736,162.84714652142,-115.913872880248,522.44694148372
"7864",84766,203.266966154767,162.847475161106,-115.914085161002,522.448017470535
"7865",84774,203.270421211018,162.850104729998,-115.915784059778,522.456626481814
"7866",84776,203.271285039501,162.850762247591,-115.916208965778,522.45877904478
"7867",84783,203.274308642001,162.853063953991,-115.917696707821,522.466313991822
"7868",84783,203.274308642001,162.853063953991,-115.917696707821,522.466313991822
"7869",84789,203.276900552247,162.855037333914,-115.918972622224,522.472773726719
"7870",84793,203.278628621033,162.856353171097,-115.919823594317,522.477080836384
"7871",84804,203.283381340371,162.859972756635,-115.922165262634,522.488927943376
"7872",84814,203.287702668494,162.863264603567,-115.924295954497,522.499701291484
"7873",84824,203.292024637994,162.866557701973,-115.926428457872,522.51047773386
"7874",84829,203.29418586305,162.868204720312,-115.927495388762,522.515867114862
"7875",84839,203.298508793353,162.871499694934,-115.929630608718,522.526648195424
"7876",84839,203.298508793353,162.871499694934,-115.929630608718,522.526648195424
"7877",84850,203.303264755504,162.875125610917,-115.931981441892,522.538510952901
"7878",84851,203.30369715405,162.875455314627,-115.932195262618,522.539589570719
"7879",84861,203.308021490785,162.87875303887,-115.934334465399,522.55037744697
"7880",84872,203.312778998298,162.882381978086,-115.936689678751,522.562247675347
"7881",84882,203.317104674491,162.88568232457,-115.938832681667,522.573042030649
"7882",84892,203.321430987476,162.888983918917,-115.940977493602,522.583839468554
"7883",84902,203.325757936578,162.892286760597,-115.943124114191,522.594639987347
"7884",84904,203.326623402673,162.892947478565,-115.943553655315,522.596800460661
"7885",84907,203.327921649462,162.89393864902,-115.944198102616,522.600041401541
"7886",84913,203.330518314501,162.895921326478,-115.945487485397,522.606524114398
"7887",84914,203.330951114226,162.896251816342,-115.945702445805,522.607604674256
"7888",84919,203.333115208032,162.897904452575,-115.946777519015,522.613007935079
"7889",84919,203.333115208032,162.897904452575,-115.946777519015,522.613007935079
"7890",84947,203.345237061406,162.907164969649,-115.952806279107,522.643280401918
"7891",84967,203.353898564522,162.913785598558,-115.957121208651,522.664918337696
"7892",85057,203.392906488067,162.943639913152,-115.976627741712,522.762440717846
"7893",85071,203.398978949643,162.948292944241,-115.97967522107,522.777633120356
"7894",85074,203.400280350604,162.949290338028,-115.980328711931,522.780889413139
"7895",85091,203.407656016045,162.95494433977,-115.984034889904,522.799346921994
"7896",85093,203.408523859767,162.955609751482,-115.984471253137,522.801518972671
"7897",85132,203.425451783075,162.96859516174,-115.992994733936,522.843898300086
"7898",85161,203.438045327958,162.978263154447,-115.999350454757,522.875441110674
