"","l.x","l.y","l.sd","l.lower","l.upper"
"356",8000,-1088.62435188095,307.783513187676,-1691.88003772879,-485.368666033102
"357",8000,-1088.62435188095,307.783513187676,-1691.88003772879,-485.368666033102
"358",8000,-1088.62435188095,307.783513187676,-1691.88003772879,-485.368666033102
"359",8000,-1088.62435188095,307.783513187676,-1691.88003772879,-485.368666033102
"360",8000,-1088.62435188095,307.783513187676,-1691.88003772879,-485.368666033102
"361",8200,-1076.06671955892,307.760952083197,-1679.27818564198,-472.855253475854
"362",8200,-1076.06671955892,307.760952083197,-1679.27818564198,-472.855253475854
"363",8200,-1076.06671955892,307.760952083197,-1679.27818564198,-472.855253475854
"364",8200,-1076.06671955892,307.760952083197,-1679.27818564198,-472.855253475854
"365",8200,-1076.06671955892,307.760952083197,-1679.27818564198,-472.855253475854
"366",8200,-1076.06671955892,307.760952083197,-1679.27818564198,-472.855253475854
"367",8200,-1076.06671955892,307.760952083197,-1679.27818564198,-472.855253475854
"368",8200,-1076.06671955892,307.760952083197,-1679.27818564198,-472.855253475854
"369",8200,-1076.06671955892,307.760952083197,-1679.27818564198,-472.855253475854
"370",8400,-1063.59554097213,307.73205383627,-1666.75036649121,-460.440715453037
"371",8400,-1063.59554097213,307.73205383627,-1666.75036649121,-460.440715453037
"372",8400,-1063.59554097213,307.73205383627,-1666.75036649121,-460.440715453037
"373",8400,-1063.59554097213,307.73205383627,-1666.75036649121,-460.440715453037
"374",8400,-1063.59554097213,307.73205383627,-1666.75036649121,-460.440715453037
"375",8400,-1063.59554097213,307.73205383627,-1666.75036649121,-460.440715453037
"376",8400,-1063.59554097213,307.73205383627,-1666.75036649121,-460.440715453037
"377",8400,-1063.59554097213,307.73205383627,-1666.75036649121,-460.440715453037
"378",8400,-1063.59554097213,307.73205383627,-1666.75036649121,-460.440715453037
"379",8600,-1051.21104826189,307.696699120847,-1654.29657853875,-448.125517985032
"380",8600,-1051.21104826189,307.696699120847,-1654.29657853875,-448.125517985032
"381",8600,-1051.21104826189,307.696699120847,-1654.29657853875,-448.125517985032
"382",8600,-1051.21104826189,307.696699120847,-1654.29657853875,-448.125517985032
"383",8600,-1051.21104826189,307.696699120847,-1654.29657853875,-448.125517985032
"384",8600,-1051.21104826189,307.696699120847,-1654.29657853875,-448.125517985032
"385",8600,-1051.21104826189,307.696699120847,-1654.29657853875,-448.125517985032
"386",8600,-1051.21104826189,307.696699120847,-1654.29657853875,-448.125517985032
"387",8600,-1051.21104826189,307.696699120847,-1654.29657853875,-448.125517985032
"388",8800,-1038.91347356955,307.654768154506,-1641.91681915238,-435.910127986719
"389",8800,-1038.91347356955,307.654768154506,-1641.91681915238,-435.910127986719
"390",8800,-1038.91347356955,307.654768154506,-1641.91681915238,-435.910127986719
"391",8800,-1038.91347356955,307.654768154506,-1641.91681915238,-435.910127986719
"392",8800,-1038.91347356955,307.654768154506,-1641.91681915238,-435.910127986719
"393",8800,-1038.91347356955,307.654768154506,-1641.91681915238,-435.910127986719
"394",8800,-1038.91347356955,307.654768154506,-1641.91681915238,-435.910127986719
"395",8800,-1038.91347356955,307.654768154506,-1641.91681915238,-435.910127986719
"396",8800,-1038.91347356955,307.654768154506,-1641.91681915238,-435.910127986719
"397",9000,-1026.70304903643,307.606140672808,-1629.61108475513,-423.795013317722
"398",9000,-1026.70304903643,307.606140672808,-1629.61108475513,-423.795013317722
"399",9000,-1026.70304903643,307.606140672808,-1629.61108475513,-423.795013317722
"400",9000,-1026.70304903643,307.606140672808,-1629.61108475513,-423.795013317722
"401",9000,-1026.70304903643,307.606140672808,-1629.61108475513,-423.795013317722
"402",9000,-1026.70304903643,307.606140672808,-1629.61108475513,-423.795013317722
"403",9000,-1026.70304903643,307.606140672808,-1629.61108475513,-423.795013317722
"404",9000,-1026.70304903643,307.606140672808,-1629.61108475513,-423.795013317722
"405",9000,-1026.70304903643,307.606140672808,-1629.61108475513,-423.795013317722
"406",9200,-1014.58000680385,307.550695903021,-1617.37937077377,-411.780642833928
"407",9200,-1014.58000680385,307.550695903021,-1617.37937077377,-411.780642833928
"408",9200,-1014.58000680385,307.550695903021,-1617.37937077377,-411.780642833928
"409",9200,-1014.58000680385,307.550695903021,-1617.37937077377,-411.780642833928
"410",9200,-1014.58000680385,307.550695903021,-1617.37937077377,-411.780642833928
"411",9200,-1014.58000680385,307.550695903021,-1617.37937077377,-411.780642833928
"412",9200,-1014.58000680385,307.550695903021,-1617.37937077377,-411.780642833928
"413",9200,-1014.58000680385,307.550695903021,-1617.37937077377,-411.780642833928
"414",9200,-1014.58000680385,307.550695903021,-1617.37937077377,-411.780642833928
"415",9400,-1002.54457901315,307.488312537176,-1605.22167158601,-399.867486440281
"416",9400,-1002.54457901315,307.488312537176,-1605.22167158601,-399.867486440281
"417",9400,-1002.54457901315,307.488312537176,-1605.22167158601,-399.867486440281
"418",9400,-1002.54457901315,307.488312537176,-1605.22167158601,-399.867486440281
"419",9400,-1002.54457901315,307.488312537176,-1605.22167158601,-399.867486440281
"420",9400,-1002.54457901315,307.488312537176,-1605.22167158601,-399.867486440281
"421",9400,-1002.54457901315,307.488312537176,-1605.22167158601,-399.867486440281
"422",9400,-1002.54457901315,307.488312537176,-1605.22167158601,-399.867486440281
"423",9400,-1002.54457901315,307.488312537176,-1605.22167158601,-399.867486440281
"424",9600,-990.596997805646,307.418868704443,-1593.13798046635,-388.056015144939
"425",9600,-990.596997805646,307.418868704443,-1593.13798046635,-388.056015144939
"426",9600,-990.596997805646,307.418868704443,-1593.13798046635,-388.056015144939
"427",9600,-990.596997805646,307.418868704443,-1593.13798046635,-388.056015144939
"428",9600,-990.596997805646,307.418868704443,-1593.13798046635,-388.056015144939
"429",9600,-990.596997805646,307.418868704443,-1593.13798046635,-388.056015144939
"430",9600,-990.596997805646,307.418868704443,-1593.13798046635,-388.056015144939
"431",9600,-990.596997805646,307.418868704443,-1593.13798046635,-388.056015144939
"432",9600,-990.596997805646,307.418868704443,-1593.13798046635,-388.056015144939
"433",9800,-978.737495322676,307.342241942802,-1581.12828953057,-376.346701114784
"434",9800,-978.737495322676,307.342241942802,-1581.12828953057,-376.346701114784
"435",9800,-978.737495322676,307.342241942802,-1581.12828953057,-376.346701114784
"436",9800,-978.737495322676,307.342241942802,-1581.12828953057,-376.346701114784
"437",9800,-978.737495322676,307.342241942802,-1581.12828953057,-376.346701114784
"438",9800,-978.737495322676,307.342241942802,-1581.12828953057,-376.346701114784
"439",9800,-978.737495322676,307.342241942802,-1581.12828953057,-376.346701114784
"440",9800,-978.737495322676,307.342241942802,-1581.12828953057,-376.346701114784
"441",9800,-978.737495322676,307.342241942802,-1581.12828953057,-376.346701114784
"442",10000,-966.966303705566,307.258309169995,-1569.19258967876,-364.740017732376
"443",10000,-966.966303705566,307.258309169995,-1569.19258967876,-364.740017732376
"444",10000,-966.966303705566,307.258309169995,-1569.19258967876,-364.740017732376
"445",10000,-966.966303705566,307.258309169995,-1569.19258967876,-364.740017732376
"446",10000,-966.966303705566,307.258309169995,-1569.19258967876,-364.740017732376
"447",10000,-966.966303705566,307.258309169995,-1569.19258967876,-364.740017732376
"448",10000,-966.966303705566,307.258309169995,-1569.19258967876,-364.740017732376
"449",10000,-966.966303705566,307.258309169995,-1569.19258967876,-364.740017732376
"450",10000,-966.966303705566,307.258309169995,-1569.19258967876,-364.740017732376
"451",10200,-955.283655095642,307.166946653713,-1557.33087053692,-353.236439654365
"452",10200,-955.283655095642,307.166946653713,-1557.33087053692,-353.236439654365
"453",10200,-955.283655095642,307.166946653713,-1557.33087053692,-353.236439654365
"454",10200,-955.283655095642,307.166946653713,-1557.33087053692,-353.236439654365
"455",10200,-955.283655095642,307.166946653713,-1557.33087053692,-353.236439654365
"456",10200,-955.283655095642,307.166946653713,-1557.33087053692,-353.236439654365
"457",10200,-955.283655095642,307.166946653713,-1557.33087053692,-353.236439654365
"458",10200,-955.283655095642,307.166946653713,-1557.33087053692,-353.236439654365
"459",10200,-955.283655095642,307.166946653713,-1557.33087053692,-353.236439654365
"460",10400,-943.689781634233,307.068029981026,-1545.54312039704,-341.836442871422
"461",10400,-943.689781634233,307.068029981026,-1545.54312039704,-341.836442871422
"462",10400,-943.689781634233,307.068029981026,-1545.54312039704,-341.836442871422
"463",10400,-943.689781634233,307.068029981026,-1545.54312039704,-341.836442871422
"464",10400,-943.689781634233,307.068029981026,-1545.54312039704,-341.836442871422
"465",10400,-943.689781634233,307.068029981026,-1545.54312039704,-341.836442871422
"466",10400,-943.689781634233,307.068029981026,-1545.54312039704,-341.836442871422
"467",10400,-943.689781634233,307.068029981026,-1545.54312039704,-341.836442871422
"468",10400,-943.689781634233,307.068029981026,-1545.54312039704,-341.836442871422
"469",10600,-932.184915462668,306.961434026999,-1533.82932615559,-330.540504769749
"470",10600,-932.184915462668,306.961434026999,-1533.82932615559,-330.540504769749
"471",10600,-932.184915462668,306.961434026999,-1533.82932615559,-330.540504769749
"472",10600,-932.184915462668,306.961434026999,-1533.82932615559,-330.540504769749
"473",10600,-932.184915462668,306.961434026999,-1533.82932615559,-330.540504769749
"474",10600,-932.184915462668,306.961434026999,-1533.82932615559,-330.540504769749
"475",10600,-932.184915462668,306.961434026999,-1533.82932615559,-330.540504769749
"476",10600,-932.184915462668,306.961434026999,-1533.82932615559,-330.540504769749
"477",10600,-932.184915462668,306.961434026999,-1533.82932615559,-330.540504769749
"478",10800,-920.769288722274,306.847032922487,-1522.18947325035,-319.3491041942
"479",10800,-920.769288722274,306.847032922487,-1522.18947325035,-319.3491041942
"480",10800,-920.769288722274,306.847032922487,-1522.18947325035,-319.3491041942
"481",10800,-920.769288722274,306.847032922487,-1522.18947325035,-319.3491041942
"482",10800,-920.769288722274,306.847032922487,-1522.18947325035,-319.3491041942
"483",10800,-920.769288722274,306.847032922487,-1522.18947325035,-319.3491041942
"484",10800,-920.769288722274,306.847032922487,-1522.18947325035,-319.3491041942
"485",10800,-920.769288722274,306.847032922487,-1522.18947325035,-319.3491041942
"486",10800,-920.769288722274,306.847032922487,-1522.18947325035,-319.3491041942
"487",11000,-909.44313355438,306.724700021063,-1510.62354559566,-308.262721513097
"488",11000,-909.44313355438,306.724700021063,-1510.62354559566,-308.262721513097
"489",11000,-909.44313355438,306.724700021063,-1510.62354559566,-308.262721513097
"490",11000,-909.44313355438,306.724700021063,-1510.62354559566,-308.262721513097
"491",11000,-909.44313355438,306.724700021063,-1510.62354559566,-308.262721513097
"492",11000,-909.44313355438,306.724700021063,-1510.62354559566,-308.262721513097
"493",11000,-909.44313355438,306.724700021063,-1510.62354559566,-308.262721513097
"494",11000,-909.44313355438,306.724700021063,-1510.62354559566,-308.262721513097
"495",11000,-909.44313355438,306.724700021063,-1510.62354559566,-308.262721513097
"496",11200,-898.206682100313,306.59430786507,-1499.13152551585,-297.281838684776
"497",11200,-898.206682100313,306.59430786507,-1499.13152551585,-297.281838684776
"498",11200,-898.206682100313,306.59430786507,-1499.13152551585,-297.281838684776
"499",11200,-898.206682100313,306.59430786507,-1499.13152551585,-297.281838684776
"500",11200,-898.206682100313,306.59430786507,-1499.13152551585,-297.281838684776
"501",11200,-898.206682100313,306.59430786507,-1499.13152551585,-297.281838684776
"502",11200,-898.206682100313,306.59430786507,-1499.13152551585,-297.281838684776
"503",11200,-898.206682100313,306.59430786507,-1499.13152551585,-297.281838684776
"504",11200,-898.206682100313,306.59430786507,-1499.13152551585,-297.281838684776
"505",11400,-887.060166501402,306.455728150744,-1487.71339367686,-286.406939325944
"506",11400,-887.060166501402,306.455728150744,-1487.71339367686,-286.406939325944
"507",11400,-887.060166501402,306.455728150744,-1487.71339367686,-286.406939325944
"508",11400,-887.060166501402,306.455728150744,-1487.71339367686,-286.406939325944
"509",11400,-887.060166501402,306.455728150744,-1487.71339367686,-286.406939325944
"510",11400,-887.060166501402,306.455728150744,-1487.71339367686,-286.406939325944
"511",11400,-887.060166501402,306.455728150744,-1487.71339367686,-286.406939325944
"512",11400,-887.060166501402,306.455728150744,-1487.71339367686,-286.406939325944
"513",11400,-887.060166501402,306.455728150744,-1487.71339367686,-286.406939325944
"514",11600,-876.003818898976,306.308831692383,-1476.36912901605,-275.638508781904
"515",11600,-876.003818898976,306.308831692383,-1476.36912901605,-275.638508781904
"516",11600,-876.003818898976,306.308831692383,-1476.36912901605,-275.638508781904
"517",11600,-876.003818898976,306.308831692383,-1476.36912901605,-275.638508781904
"518",11600,-876.003818898976,306.308831692383,-1476.36912901605,-275.638508781904
"519",11600,-876.003818898976,306.308831692383,-1476.36912901605,-275.638508781904
"520",11600,-876.003818898976,306.308831692383,-1476.36912901605,-275.638508781904
"521",11600,-876.003818898976,306.308831692383,-1476.36912901605,-275.638508781904
"522",11600,-876.003818898976,306.308831692383,-1476.36912901605,-275.638508781904
"523",11800,-865.037871434361,306.15348838553,-1465.09870867,-264.977034198721
"524",11800,-865.037871434361,306.15348838553,-1465.09870867,-264.977034198721
"525",11800,-865.037871434361,306.15348838553,-1465.09870867,-264.977034198721
"526",11800,-865.037871434361,306.15348838553,-1465.09870867,-264.977034198721
"527",11800,-865.037871434361,306.15348838553,-1465.09870867,-264.977034198721
"528",11800,-865.037871434361,306.15348838553,-1465.09870867,-264.977034198721
"529",11800,-865.037871434361,306.15348838553,-1465.09870867,-264.977034198721
"530",11800,-865.037871434361,306.15348838553,-1465.09870867,-264.977034198721
"531",11800,-865.037871434361,306.15348838553,-1465.09870867,-264.977034198721
"532",12000,-854.162556248886,305.989567169127,-1453.90210790037,-254.423004597398
"533",12000,-854.162556248886,305.989567169127,-1453.90210790037,-254.423004597398
"534",12000,-854.162556248886,305.989567169127,-1453.90210790037,-254.423004597398
"535",12000,-854.162556248886,305.989567169127,-1453.90210790037,-254.423004597398
"536",12000,-854.162556248886,305.989567169127,-1453.90210790037,-254.423004597398
"537",12000,-854.162556248886,305.989567169127,-1453.90210790037,-254.423004597398
"538",12000,-854.162556248886,305.989567169127,-1453.90210790037,-254.423004597398
"539",12000,-854.162556248886,305.989567169127,-1453.90210790037,-254.423004597398
"540",12000,-854.162556248886,305.989567169127,-1453.90210790037,-254.423004597398
"541",12200,-843.37810548388,305.816935986599,-1442.77930001761,-243.976910950146
"542",12200,-843.37810548388,305.816935986599,-1442.77930001761,-243.976910950146
"543",12200,-843.37810548388,305.816935986599,-1442.77930001761,-243.976910950146
"544",12200,-843.37810548388,305.816935986599,-1442.77930001761,-243.976910950146
"545",12200,-843.37810548388,305.816935986599,-1442.77930001761,-243.976910950146
"546",12200,-843.37810548388,305.816935986599,-1442.77930001761,-243.976910950146
"547",12200,-843.37810548388,305.816935986599,-1442.77930001761,-243.976910950146
"548",12200,-843.37810548388,305.816935986599,-1442.77930001761,-243.976910950146
"549",12200,-843.37810548388,305.816935986599,-1442.77930001761,-243.976910950146
"550",12400,-832.68475128067,305.63546174584,-1431.73025630252,-233.639246258824
"551",12400,-832.68475128067,305.63546174584,-1431.73025630252,-233.639246258824
"552",12400,-832.68475128067,305.63546174584,-1431.73025630252,-233.639246258824
