"","l.x","l.y","l.sd","l.lower","l.upper"
"978",21800,-1159.58561162281,513.327265673872,-2165.7070523436,-153.464170902026
"979",21800,-1159.58561162281,513.327265673872,-2165.7070523436,-153.464170902026
"980",21800,-1159.58561162281,513.327265673872,-2165.7070523436,-153.464170902026
"981",21800,-1159.58561162281,513.327265673872,-2165.7070523436,-153.464170902026
"982",22000,-1156.32048345352,515.465637740414,-2166.63313342474,-146.007833482312
"983",22000,-1156.32048345352,515.465637740414,-2166.63313342474,-146.007833482312
"984",22000,-1156.32048345352,515.465637740414,-2166.63313342474,-146.007833482312
"985",22000,-1156.32048345352,515.465637740414,-2166.63313342474,-146.007833482312
"986",22000,-1156.32048345352,515.465637740414,-2166.63313342474,-146.007833482312
"987",22000,-1156.32048345352,515.465637740414,-2166.63313342474,-146.007833482312
"988",22000,-1156.32048345352,515.465637740414,-2166.63313342474,-146.007833482312
"989",22000,-1156.32048345352,515.465637740414,-2166.63313342474,-146.007833482312
"990",22000,-1156.32048345352,515.465637740414,-2166.63313342474,-146.007833482312
"991",22200,-1153.06488426955,517.581788377085,-2167.52518948864,-138.604579050461
"992",22200,-1153.06488426955,517.581788377085,-2167.52518948864,-138.604579050461
"993",22200,-1153.06488426955,517.581788377085,-2167.52518948864,-138.604579050461
"994",22200,-1153.06488426955,517.581788377085,-2167.52518948864,-138.604579050461
"995",22200,-1153.06488426955,517.581788377085,-2167.52518948864,-138.604579050461
"996",22200,-1153.06488426955,517.581788377085,-2167.52518948864,-138.604579050461
"997",22200,-1153.06488426955,517.581788377085,-2167.52518948864,-138.604579050461
"998",22200,-1153.06488426955,517.581788377085,-2167.52518948864,-138.604579050461
"999",22200,-1153.06488426955,517.581788377085,-2167.52518948864,-138.604579050461
"1000",22400,-1149.81903056354,519.675973319576,-2168.38393826991,-131.254122857175
"1001",22400,-1149.81903056354,519.675973319576,-2168.38393826991,-131.254122857175
"1002",22400,-1149.81903056354,519.675973319576,-2168.38393826991,-131.254122857175
"1003",22400,-1149.81903056354,519.675973319576,-2168.38393826991,-131.254122857175
"1004",22400,-1149.81903056354,519.675973319576,-2168.38393826991,-131.254122857175
"1005",22400,-1149.81903056354,519.675973319576,-2168.38393826991,-131.254122857175
"1006",22400,-1149.81903056354,519.675973319576,-2168.38393826991,-131.254122857175
"1007",22400,-1149.81903056354,519.675973319576,-2168.38393826991,-131.254122857175
"1008",22400,-1149.81903056354,519.675973319576,-2168.38393826991,-131.254122857175
"1009",22600,-1146.58313882817,521.748441401769,-2169.21008397563,-123.956193680699
"1010",22600,-1146.58313882817,521.748441401769,-2169.21008397563,-123.956193680699
"1011",22600,-1146.58313882817,521.748441401769,-2169.21008397563,-123.956193680699
"1012",22600,-1146.58313882817,521.748441401769,-2169.21008397563,-123.956193680699
"1013",22600,-1146.58313882817,521.748441401769,-2169.21008397563,-123.956193680699
"1014",22600,-1146.58313882817,521.748441401769,-2169.21008397563,-123.956193680699
"1015",22600,-1146.58313882817,521.748441401769,-2169.21008397563,-123.956193680699
"1016",22600,-1146.58313882817,521.748441401769,-2169.21008397563,-123.956193680699
"1017",22600,-1146.58313882817,521.748441401769,-2169.21008397563,-123.956193680699
"1018",22800,-1143.35742555608,523.799434797488,-2170.00431775915,-116.710533352999
"1019",22800,-1143.35742555608,523.799434797488,-2170.00431775915,-116.710533352999
"1020",22800,-1143.35742555608,523.799434797488,-2170.00431775915,-116.710533352999
"1021",22800,-1143.35742555608,523.799434797488,-2170.00431775915,-116.710533352999
"1022",22800,-1143.35742555608,523.799434797488,-2170.00431775915,-116.710533352999
"1023",22800,-1143.35742555608,523.799434797488,-2170.00431775915,-116.710533352999
"1024",22800,-1143.35742555608,523.799434797488,-2170.00431775915,-116.710533352999
"1025",22800,-1143.35742555608,523.799434797488,-2170.00431775915,-116.710533352999
"1026",22800,-1143.35742555608,523.799434797488,-2170.00431775915,-116.710533352999
"1027",23000,-1140.14210723993,525.829189251216,-2170.76731817231,-109.516896307545
"1028",23000,-1140.14210723993,525.829189251216,-2170.76731817231,-109.516896307545
"1029",23000,-1140.14210723993,525.829189251216,-2170.76731817231,-109.516896307545
"1030",23000,-1140.14210723993,525.829189251216,-2170.76731817231,-109.516896307545
"1031",23000,-1140.14210723993,525.829189251216,-2170.76731817231,-109.516896307545
"1032",23000,-1140.14210723993,525.829189251216,-2170.76731817231,-109.516896307545
"1033",23000,-1140.14210723993,525.829189251216,-2170.76731817231,-109.516896307545
"1034",23000,-1140.14210723993,525.829189251216,-2170.76731817231,-109.516896307545
"1035",23000,-1140.14210723993,525.829189251216,-2170.76731817231,-109.516896307545
"1036",23200,-1136.93740037238,527.837934298406,-2171.49975159726,-102.375049147504
"1037",23200,-1136.93740037238,527.837934298406,-2171.49975159726,-102.375049147504
"1038",23200,-1136.93740037238,527.837934298406,-2171.49975159726,-102.375049147504
"1039",23200,-1136.93740037238,527.837934298406,-2171.49975159726,-102.375049147504
"1040",23200,-1136.93740037238,527.837934298406,-2171.49975159726,-102.375049147504
"1041",23200,-1136.93740037238,527.837934298406,-2171.49975159726,-102.375049147504
"1042",23200,-1136.93740037238,527.837934298406,-2171.49975159726,-102.375049147504
"1043",23200,-1136.93740037238,527.837934298406,-2171.49975159726,-102.375049147504
"1044",23200,-1136.93740037238,527.837934298406,-2171.49975159726,-102.375049147504
"1045",23400,-1133.74352144609,529.825893475947,-2172.20227265895,-95.2847702332335
"1046",23400,-1133.74352144609,529.825893475947,-2172.20227265895,-95.2847702332335
"1047",23400,-1133.74352144609,529.825893475947,-2172.20227265895,-95.2847702332335
"1048",23400,-1133.74352144609,529.825893475947,-2172.20227265895,-95.2847702332335
"1049",23400,-1133.74352144609,529.825893475947,-2172.20227265895,-95.2847702332335
"1050",23400,-1133.74352144609,529.825893475947,-2172.20227265895,-95.2847702332335
"1051",23400,-1133.74352144609,529.825893475947,-2172.20227265895,-95.2847702332335
"1052",23400,-1133.74352144609,529.825893475947,-2172.20227265895,-95.2847702332335
"1053",23400,-1133.74352144609,529.825893475947,-2172.20227265895,-95.2847702332335
"1054",23600,-1130.56068695371,531.793284523307,-2172.8755246194,-88.2458492880323
"1055",23600,-1130.56068695371,531.793284523307,-2172.8755246194,-88.2458492880323
"1056",23600,-1130.56068695371,531.793284523307,-2172.8755246194,-88.2458492880323
"1057",23600,-1130.56068695371,531.793284523307,-2172.8755246194,-88.2458492880323
"1058",23600,-1130.56068695371,531.793284523307,-2172.8755246194,-88.2458492880323
"1059",23600,-1130.56068695371,531.793284523307,-2172.8755246194,-88.2458492880323
"1060",23600,-1130.56068695371,531.793284523307,-2172.8755246194,-88.2458492880323
"1061",23600,-1130.56068695371,531.793284523307,-2172.8755246194,-88.2458492880323
"1062",23600,-1130.56068695371,531.793284523307,-2172.8755246194,-88.2458492880323
"1063",23800,-1127.38911338791,533.740319574862,-2173.52013975464,-81.258087021178
"1064",23800,-1127.38911338791,533.740319574862,-2173.52013975464,-81.258087021178
"1065",23800,-1127.38911338791,533.740319574862,-2173.52013975464,-81.258087021178
"1066",23800,-1127.38911338791,533.740319574862,-2173.52013975464,-81.258087021178
"1067",23800,-1127.38911338791,533.740319574862,-2173.52013975464,-81.258087021178
"1068",23800,-1127.38911338791,533.740319574862,-2173.52013975464,-81.258087021178
"1069",23800,-1127.38911338791,533.740319574862,-2173.52013975464,-81.258087021178
"1070",23800,-1127.38911338791,533.740319574862,-2173.52013975464,-81.258087021178
"1071",23800,-1127.38911338791,533.740319574862,-2173.52013975464,-81.258087021178
"1072",24000,-1124.22901724133,535.667205343877,-2174.13673971533,-74.3212947673333
"1073",24000,-1124.22901724133,535.667205343877,-2174.13673971533,-74.3212947673333
"1074",24000,-1124.22901724133,535.667205343877,-2174.13673971533,-74.3212947673333
"1075",24000,-1124.22901724133,535.667205343877,-2174.13673971533,-74.3212947673333
"1076",24000,-1124.22901724133,535.667205343877,-2174.13673971533,-74.3212947673333
"1077",24000,-1124.22901724133,535.667205343877,-2174.13673971533,-74.3212947673333
"1078",24000,-1124.22901724133,535.667205343877,-2174.13673971533,-74.3212947673333
"1079",24000,-1124.22901724133,535.667205343877,-2174.13673971533,-74.3212947673333
"1080",24000,-1124.22901724133,535.667205343877,-2174.13673971533,-74.3212947673333
"1081",24200,-1121.08061500664,537.574143298559,-2174.72593587182,-67.4352941414654
"1082",24200,-1121.08061500664,537.574143298559,-2174.72593587182,-67.4352941414654
"1083",24200,-1121.08061500664,537.574143298559,-2174.72593587182,-67.4352941414654
"1084",24200,-1121.08061500664,537.574143298559,-2174.72593587182,-67.4352941414654
"1085",24200,-1121.08061500664,537.574143298559,-2174.72593587182,-67.4352941414654
"1086",24200,-1121.08061500664,537.574143298559,-2174.72593587182,-67.4352941414654
"1087",24200,-1121.08061500664,537.574143298559,-2174.72593587182,-67.4352941414654
"1088",24200,-1121.08061500664,537.574143298559,-2174.72593587182,-67.4352941414654
"1089",24200,-1121.08061500664,537.574143298559,-2174.72593587182,-67.4352941414654
"1090",24400,-1117.94412317649,539.461329830621,-2175.28832964451,-60.5999167084756
"1091",24400,-1117.94412317649,539.461329830621,-2175.28832964451,-60.5999167084756
"1092",24400,-1117.94412317649,539.461329830621,-2175.28832964451,-60.5999167084756
"1093",24400,-1117.94412317649,539.461329830621,-2175.28832964451,-60.5999167084756
"1094",24400,-1117.94412317649,539.461329830621,-2175.28832964451,-60.5999167084756
"1095",24400,-1117.94412317649,539.461329830621,-2175.28832964451,-60.5999167084756
"1096",24400,-1117.94412317649,539.461329830621,-2175.28832964451,-60.5999167084756
"1097",24400,-1117.94412317649,539.461329830621,-2175.28832964451,-60.5999167084756
"1098",24400,-1117.94412317649,539.461329830621,-2175.28832964451,-60.5999167084756
"1099",24600,-1114.81975824354,541.328956416717,-2175.82451282031,-53.8150036667789
"1100",24600,-1114.81975824354,541.328956416717,-2175.82451282031,-53.8150036667789
"1101",24600,-1114.81975824354,541.328956416717,-2175.82451282031,-53.8150036667789
"1102",24600,-1114.81975824354,541.328956416717,-2175.82451282031,-53.8150036667789
"1103",24600,-1114.81975824354,541.328956416717,-2175.82451282031,-53.8150036667789
"1104",24600,-1114.81975824354,541.328956416717,-2175.82451282031,-53.8150036667789
"1105",24600,-1114.81975824354,541.328956416717,-2175.82451282031,-53.8150036667789
"1106",24600,-1114.81975824354,541.328956416717,-2175.82451282031,-53.8150036667789
"1107",24600,-1114.81975824354,541.328956416717,-2175.82451282031,-53.8150036667789
"1108",24800,-1111.70773670045,543.177209773121,-2176.33506785577,-47.080405545136
"1109",24800,-1111.70773670045,543.177209773121,-2176.33506785577,-47.080405545136
"1110",24800,-1111.70773670045,543.177209773121,-2176.33506785577,-47.080405545136
"1111",24800,-1111.70773670045,543.177209773121,-2176.33506785577,-47.080405545136
"1112",24800,-1111.70773670045,543.177209773121,-2176.33506785577,-47.080405545136
"1113",24800,-1111.70773670045,543.177209773121,-2176.33506785577,-47.080405545136
"1114",24800,-1111.70773670045,543.177209773121,-2176.33506785577,-47.080405545136
"1115",24800,-1111.70773670045,543.177209773121,-2176.33506785577,-47.080405545136
"1116",24800,-1111.70773670045,543.177209773121,-2176.33506785577,-47.080405545136
"1117",25000,-1108.60827503988,545.006272003993,-2176.8205681677,-40.3959819120498
"1118",25000,-1108.60827503988,545.006272003993,-2176.8205681677,-40.3959819120498
"1119",25000,-1108.60827503988,545.006272003993,-2176.8205681677,-40.3959819120498
"1120",25000,-1108.60827503988,545.006272003993,-2176.8205681677,-40.3959819120498
"1121",25000,-1108.60827503988,545.006272003993,-2176.8205681677,-40.3959819120498
"1122",25000,-1108.60827503988,545.006272003993,-2176.8205681677,-40.3959819120498
"1123",25000,-1108.60827503988,545.006272003993,-2176.8205681677,-40.3959819120498
"1124",25000,-1108.60827503988,545.006272003993,-2176.8205681677,-40.3959819120498
"1125",25000,-1108.60827503988,545.006272003993,-2176.8205681677,-40.3959819120498
"1126",25200,-1105.50182041263,546.820796828991,-2177.27058219745,-33.7330586278074
"1127",25200,-1105.50182041263,546.820796828991,-2177.27058219745,-33.7330586278074
"1128",25200,-1105.50182041263,546.820796828991,-2177.27058219745,-33.7330586278074
"1129",25200,-1105.50182041263,546.820796828991,-2177.27058219745,-33.7330586278074
"1130",25200,-1105.50182041263,546.820796828991,-2177.27058219745,-33.7330586278074
"1131",25200,-1105.50182041263,546.820796828991,-2177.27058219745,-33.7330586278074
"1132",25200,-1105.50182041263,546.820796828991,-2177.27058219745,-33.7330586278074
"1133",25200,-1105.50182041263,546.820796828991,-2177.27058219745,-33.7330586278074
"1134",25200,-1105.50182041263,546.820796828991,-2177.27058219745,-33.7330586278074
"1135",25400,-1102.36943287509,548.625179545025,-2177.67478478334,-27.0640809668412
"1136",25400,-1102.36943287509,548.625179545025,-2177.67478478334,-27.0640809668412
"1137",25400,-1102.36943287509,548.625179545025,-2177.67478478334,-27.0640809668412
"1138",25400,-1102.36943287509,548.625179545025,-2177.67478478334,-27.0640809668412
"1139",25400,-1102.36943287509,548.625179545025,-2177.67478478334,-27.0640809668412
"1140",25400,-1102.36943287509,548.625179545025,-2177.67478478334,-27.0640809668412
"1141",25400,-1102.36943287509,548.625179545025,-2177.67478478334,-27.0640809668412
"1142",25400,-1102.36943287509,548.625179545025,-2177.67478478334,-27.0640809668412
"1143",25400,-1102.36943287509,548.625179545025,-2177.67478478334,-27.0640809668412
"1144",25600,-1099.21224827825,550.419212882889,-2178.03390552871,-20.3905910277856
"1145",25600,-1099.21224827825,550.419212882889,-2178.03390552871,-20.3905910277856
"1146",25600,-1099.21224827825,550.419212882889,-2178.03390552871,-20.3905910277856
"1147",25600,-1099.21224827825,550.419212882889,-2178.03390552871,-20.3905910277856
"1148",25600,-1099.21224827825,550.419212882889,-2178.03390552871,-20.3905910277856
"1149",25600,-1099.21224827825,550.419212882889,-2178.03390552871,-20.3905910277856
"1150",25600,-1099.21224827825,550.419212882889,-2178.03390552871,-20.3905910277856
"1151",25600,-1099.21224827825,550.419212882889,-2178.03390552871,-20.3905910277856
"1152",25600,-1099.21224827825,550.419212882889,-2178.03390552871,-20.3905910277856
"1153",25800,-1096.03140247309,552.202691692726,-2178.34867819084,-13.7141267553509
"1154",25800,-1096.03140247309,552.202691692726,-2178.34867819084,-13.7141267553509
"1155",25800,-1096.03140247309,552.202691692726,-2178.34867819084,-13.7141267553509
"1156",25800,-1096.03140247309,552.202691692726,-2178.34867819084,-13.7141267553509
"1157",25800,-1096.03140247309,552.202691692726,-2178.34867819084,-13.7141267553509
"1158",25800,-1096.03140247309,552.202691692726,-2178.34867819084,-13.7141267553509
"1159",25800,-1096.03140247309,552.202691692726,-2178.34867819084,-13.7141267553509
"1160",25800,-1096.03140247309,552.202691692726,-2178.34867819084,-13.7141267553509
"1161",25800,-1096.03140247309,552.202691692726,-2178.34867819084,-13.7141267553509
"1162",26000,-1092.82803131062,553.975412871009,-2178.6198405378,-7.03622208344427
