"","l.x","l.y","l.sd","l.lower","l.upper"
"18012",40670,31.6967132629598,26.2566157924612,-19.7662536902642,83.1596802161838
"18013",40671,31.6969955661398,26.2567809796748,-19.7662951540228,83.1602862863023
"18014",40671,31.6969955661398,26.2567809796748,-19.7662951540228,83.1602862863023
"18015",40674,31.6978424501427,26.2572764835357,-19.7664194575873,83.1621043578727
"18016",40678,31.6989715692689,26.2579370206352,-19.766584991176,83.1645281297138
"18017",40683,31.7003828725808,26.2587624757536,-19.7667915798963,83.1675573250579
"18018",40687,31.7015118388408,26.2594226670609,-19.7669565885986,83.1699802662802
"18019",40698,31.7046161465526,26.261237402745,-19.7674091628276,83.1766414559328
"18020",40701,31.7054626871049,26.2617321298141,-19.7675322873307,83.1784576615405
"18021",40703,31.7060270263545,26.2620619001142,-19.7676142978693,83.1796683505783
"18022",40703,31.7060270263545,26.2620619001142,-19.7676142978693,83.1796683505783
"18023",40706,31.7068735035732,26.2625564840011,-19.7677372050689,83.1814842122153
"18024",40712,31.708566344161,26.2635453944226,-19.7679826289073,83.1851153172293
"18025",40716,31.7096948203168,26.2642044776469,-19.7681459558711,83.1875355965046
"18026",40716,31.7096948203168,26.2642044776469,-19.7681459558711,83.1875355965046
"18027",40727,31.7127977829169,26.266016172761,-19.7685939156947,83.1941894815284
"18028",40730,31.7136439573015,26.2665100722783,-19.768715784364,83.1960036989669
"18029",40734,31.7147721311464,26.2671684724349,-19.768878074826,83.1984223371188
"18030",40734,31.7147721311464,26.2671684724349,-19.768878074826,83.1984223371188
"18031",40735,31.7150541641387,26.267333048826,-19.7689186115602,83.1990269398376
"18032",40735,31.7150541641387,26.267333048826,-19.7689186115602,83.1990269398376
"18033",40739,31.7161822542656,26.2679912598812,-19.7690806151016,83.2014451236328
"18034",40741,31.7167462742393,26.2683203087424,-19.7691615308957,83.2026540793744
"18035",40742,31.7170282779577,26.2684848190161,-19.7692019673138,83.2032585232293
"18036",40742,31.7170282779577,26.2684848190161,-19.7692019673138,83.2032585232293
"18037",40742,31.7170282779577,26.2684848190161,-19.7692019673138,83.2032585232293
"18038",40746,31.7181562510672,26.2691427657966,-19.7693635698941,83.2056760720284
"18039",40747,31.7184382339091,26.269307228927,-19.7694039347878,83.206280402606
"18040",40748,31.7187202125791,26.2694716826371,-19.7694442853896,83.2068847105479
"18041",40759,31.7218217029221,26.2712800525024,-19.7698871999827,83.2135306058269
"18042",40760,31.7221036316162,26.2714443933855,-19.7699273794194,83.2141346426519
"18043",40763,31.7229493927587,26.2719373597408,-19.7700478323333,83.2159466178508
"18044",40763,31.7229493927587,26.2719373597408,-19.7700478323333,83.2159466178508
"18045",40767,31.7240770161308,26.2725945169656,-19.7702082371219,83.2183622693834
"18046",40767,31.7240770161308,26.2725945169656,-19.7702082371219,83.2183622693834
"18047",40768,31.7243589115971,26.272758782853,-19.7702483027949,83.218966125989
"18048",40774,31.7260501973167,26.2737441816735,-19.7704883987633,83.2225887933967
"18049",40784,31.7288686756296,26.2753857657134,-19.7708874251688,83.2286247764279
"18050",40784,31.7288686756296,26.2753857657134,-19.7708874251688,83.2286247764279
"18051",40784,31.7288686756296,26.2753857657134,-19.7708874251688,83.2286247764279
"18052",40785,31.7291505007244,26.2755498728252,-19.7709272500131,83.2292282514618
"18053",40789,31.7302777598203,26.2762062081527,-19.771086408159,83.2316419277995
"18054",40794,31.7316867408869,26.2770264180009,-19.7712850383948,83.2346585201686
"18055",40794,31.7316867408869,26.2770264180009,-19.7712850383948,83.2346585201686
"18056",40797,31.7325320800853,26.2775184324104,-19.7714040474391,83.2364682076098
"18057",40802,31.733940896444,26.2783382708346,-19.7716021143919,83.2394839072799
"18058",40804,31.7345043942066,26.278666141312,-19.7716812427649,83.2406900311781
"18059",40805,31.7347861369251,26.2788300626563,-19.7717207858813,83.2412930597314
"18060",40805,31.7347861369251,26.2788300626563,-19.7717207858813,83.2412930597314
"18061",40806,31.7350678755364,26.2789939747413,-19.7717603149566,83.2418960660295
"18062",40810,31.7361947889336,26.2796495305447,-19.771918290934,83.2443078688012
"18063",40810,31.7361947889336,26.2796495305447,-19.771918290934,83.2443078688012
"18064",40812,31.7367582210188,26.2799772529631,-19.771997194789,83.2455136368265
"18065",40817,31.7381667295144,26.2807963973611,-19.7721942093134,83.2485276683422
"18066",40822,31.7395751356686,26.2816153111107,-19.7723908741082,83.2515411454455
"18067",40832,31.7423916415117,26.2832524480512,-19.7727831566687,83.2575664396921
"18068",40835,31.7432365137144,26.2837434099127,-19.7729005697144,83.2593735971433
"18069",40835,31.7432365137144,26.2837434099127,-19.7729005697144,83.2593735971433
"18070",40838,31.7440813492554,26.2842342891899,-19.7730178575569,83.2611805560677
"18071",40841,31.7449261481648,26.2847250859579,-19.7731350203128,83.2629873166423
"18072",40841,31.7449261481648,26.2847250859579,-19.7731350203128,83.2629873166423
"18073",40842,31.7452077396661,26.2848886665581,-19.7731740467878,83.26358952612
"18074",40847,31.7466156362094,26.2857064322654,-19.7733689710307,83.2666002434495
"18075",40848,31.7468972033333,26.2858699579675,-19.773407914283,83.2672023209495
"18076",40855,31.7488680596109,26.287014382118,-19.7736801293404,83.2714162485622
"18077",40855,31.7488680596109,26.287014382118,-19.7736801293404,83.2714162485622
"18078",40859,31.7499941740478,26.2876681380617,-19.7738353765531,83.2738237246487
"18079",40860,31.7502756925375,26.287831554267,-19.7738741538258,83.2744255389007
"18080",40861,31.7505572069816,26.2879949613655,-19.7739129172948,83.2750273312579
"18081",40870,31.7530906551119,26.2894652159067,-19.7742611680652,83.280442478289
"18082",40876,31.7547794389339,26.2904449769201,-19.7744927158295,83.2840515936972
"18083",40877,31.7550608888007,26.2906082386877,-19.7745312590272,83.2846530366287
"18084",40878,31.7553423346411,26.2907714913958,-19.7745697884946,83.2852544577767
"18085",40881,31.7561866480138,26.2912611951897,-19.7746852945581,83.2870585905856
"18086",40890,31.7587193710593,26.2927298182484,-19.7750310727075,83.292469814826
"18087",40890,31.7587193710593,26.2927298182484,-19.7750310727075,83.292469814826
"18088",40891,31.7590007646559,26.2928929534331,-19.775069424073,83.2930709533848
"18089",40892,31.7592821542416,26.2930560795969,-19.7751077617684,83.2936720702516
"18090",40894,31.7598449213848,26.2933823048731,-19.7751843961665,83.294874238936
"18091",40896,31.7604076724976,26.293708494099,-19.7752609759364,83.2960763209317
"18092",40904,31.7626585168256,26.2950128909427,-19.7755667494221,83.3008837830732
"18093",40905,31.7629398543711,26.2951759000871,-19.7756049097996,83.3014846185417
"18094",40908,31.7637838430406,26.2956648736386,-19.775719309291,83.3032869953721
"18095",40922,31.7677219822819,26.2979456835342,-19.7762515574452,83.311695522009
"18096",40925,31.7685657677631,26.2984342004083,-19.7763652650372,83.3134968005635
"18097",40925,31.7685657677631,26.2984342004083,-19.7763652650372,83.3134968005635
"18098",40925,31.7685657677631,26.2984342004083,-19.7763652650372,83.3134968005635
"18099",40927,31.7691282715509,26.2987598336858,-19.7764410024733,83.3146975455751
"18100",40935,31.7713781279648,26.3000620101663,-19.7767434119611,83.3194996678906
"18101",40940,31.7727841594312,26.3008755811544,-19.7769319796315,83.3225002984939
"18102",40942,31.773346544317,26.3012009473331,-19.7770073124559,83.3237004010899
"18103",40947,31.7747524373579,26.3020142074318,-19.7771954092083,83.3267002839242
"18104",40948,31.7750336041167,26.3021768328425,-19.7772329882546,83.3273001964881
"18105",40954,31.7767205218178,26.3031523992764,-19.777458180764,83.3308992243996
"18106",40954,31.7767205218178,26.3031523992764,-19.777458180764,83.3308992243996
"18107",40963,31.7792506324627,26.3046151519664,-19.7777950653915,83.3362963303168
"18108",40964,31.7795317362007,26.3047776358974,-19.7778324301583,83.3368959025596
"18109",40969,31.7809371959737,26.3055899233228,-19.7780190537391,83.3398934456864
"18110",40969,31.7809371959737,26.3055899233228,-19.7780190537391,83.3398934456864
"18111",40971,31.7814993524091,26.3059147766374,-19.7780936098001,83.3410923146183
"18112",40979,31.7837478213814,26.30721383813,-19.7783913013533,83.3458869441162
"18113",40982,31.7845909326587,26.3077008412839,-19.7785027162577,83.3476845815751
"18114",40982,31.7845909326587,26.3077008412839,-19.7785027162577,83.3476845815751
"18115",40982,31.7845909326587,26.3077008412839,-19.7785027162577,83.3476845815751
"18116",40983,31.7848719619313,26.3078631581263,-19.7785398279962,83.3482837518588
"18117",40990,31.7868390574765,26.308999130715,-19.7787992387249,83.3524773536779
"18118",40997,31.7888059619108,26.3101346746911,-19.7790580004838,83.3566699243053
"18119",41004,31.7907726756175,26.3112697910013,-19.7793161147451,83.36086146598
"18120",41005,31.7910536191712,26.3114319156179,-19.7793529354399,83.3614601737823
"18121",41007,31.7916154946294,26.3117561387365,-19.779426537294,83.3626575265529
"18122",41009,31.7921773545628,26.3120803270539,-19.7795000864629,83.3638547955884
"18123",41012,31.7930201153732,26.3125665443263,-19.7796103115063,83.3656505422527
"18124",41012,31.7930201153732,26.3125665443263,-19.7796103115063,83.3656505422527
"18125",41013,31.7933010278906,26.3127285993737,-19.7796470268819,83.3662490826632
"18126",41014,31.7935819365335,26.3128906457375,-19.779683729112,83.3668476021791
"18127",41019,31.7949864216696,26.313700747397,-19.7798670432285,83.3698398865677
"18128",41026,31.7969525384437,26.3148345257763,-19.7801231320779,83.3740282089653
"18129",41028,31.797514251337,26.315158384584,-19.7801961824476,83.3752246851215
"18130",41029,31.7977951019964,26.3153203010229,-19.7802326880085,83.3758228920013
"18131",41031,31.7983567917466,26.3156441079847,-19.7803056599035,83.3770192433966
"18132",41033,31.7989184660792,26.3159678804102,-19.7803785795249,83.3782155116833
"18133",41038,31.8003225845178,26.3167771605225,-19.7805606501062,83.3812058191418
"18134",41043,31.8017266067925,26.3175862252653,-19.7807423947274,83.3841956083124
"18135",41047,31.8028497554682,26.3182333222251,-19.780887556093,83.3865870670294
"18136",41047,31.8028497554682,26.3182333222251,-19.780887556093,83.3865870670294
"18137",41051,31.80397284276,26.3188802817454,-19.781032509461,83.3889781949811
"18138",41051,31.80397284276,26.3188802817454,-19.781032509461,83.3889781949811
"18139",41056,31.8053766156627,26.3196887881403,-19.7812134090923,83.3919666404178
"18140",41057,31.8056573587595,26.3198504637128,-19.7812495501176,83.3925642676366
"18141",41058,31.805938098031,26.3200121307229,-19.7812856781858,83.3931618742478
"18142",41062,31.8070610168861,26.3206587131941,-19.7814300609743,83.3955520947465
"18143",41066,31.8081838746257,26.3213051588872,-19.7815742367932,83.3979419860446
"18144",41069,31.8090259778664,26.3217899035025,-19.7816822329985,83.3997341887312
"18145",41071,31.8095873609655,26.322113023928,-19.7817541659333,83.4009288878643
"18146",41072,31.8098680468,26.3222745713536,-19.781790113053,83.4015262066531
"18147",41077,31.8112714188668,26.3230821807205,-19.7819696553453,83.404512493079
"18148",41080,31.8121133964626,26.3235666442308,-19.7820772262298,83.406304019155
"18149",41080,31.8121133964626,26.3235666442308,-19.7820772262298,83.406304019155
"18150",41089,31.8146391241925,26.3250195761103,-19.7823992449837,83.4116774933687
"18151",41089,31.8146391241925,26.3250195761103,-19.7823992449837,83.4116774933687
"18152",41089,31.8146391241925,26.3250195761103,-19.7823992449837,83.4116774933687
"18153",41094,31.8160421735789,26.3258264637598,-19.7825776953902,83.4146620425481
"18154",41096,31.8166033668381,26.3261491595767,-19.7826489859323,83.4158557196085
"18155",41096,31.8166033668381,26.3261491595767,-19.7826489859323,83.4158557196085
"18156",41104,31.8188479886959,26.3274396048646,-19.7829336368387,83.4206296142305
"18157",41107,31.8196896596113,26.3279233826276,-19.7830401703388,83.4224194895614
"18158",41108,31.8199702090428,26.3280846250288,-19.7830756560137,83.4230160740993
"18159",41109,31.820250754706,26.328245859008,-19.7831111289498,83.4236126383618
"18160",41109,31.820250754706,26.328245859008,-19.7831111289498,83.4236126383618
"18161",41109,31.820250754706,26.328245859008,-19.7831111289498,83.4236126383618
"18162",41110,31.820531296602,26.328407084568,-19.7831465891513,83.4242091823554
"18163",41111,31.820811834732,26.3285683017116,-19.7831820366227,83.4248057060867
"18164",41112,31.8210923690971,26.3287295104414,-19.783217471368,83.4254022095622
"18165",41114,31.8216534265369,26.3290519026708,-19.7832883026979,83.4265951557717
"18166",41119,31.8230560043283,26.3298577361968,-19.7834651586175,83.429577167274
"18167",41122,31.8238975059223,26.3303411355898,-19.7835711198337,83.4313661316784
"18168",41123,31.8241779989469,26.3305022519502,-19.7836064148756,83.4319624127694
"18169",41132,31.8267022674841,26.3319519223919,-19.7839235004039,83.4373280353722
"18170",41134,31.8272631748633,26.3322739793927,-19.7839938247465,83.438520174473
"18171",41140,31.8289458072953,26.3332399500722,-19.7842044948462,83.4420961094368
"18172",41140,31.8289458072953,26.3332399500722,-19.7842044948462,83.4420961094368
"18173",41152,31.83231066929,26.3351709919566,-19.7846244749449,83.449245813525
"18174",41153,31.8325910502555,26.3353318580918,-19.7846593916043,83.4498414921154
"18175",41161,31.8348339642264,26.3366184886674,-19.7849382735618,83.4546062020145
"18176",41164,31.8356749957357,26.3371008384996,-19.7850426477235,83.456392639195
"18177",41165,31.8359553321594,26.3372616052373,-19.7850774141058,83.4569880784245
"18178",41173,31.8381978902782,26.3385474418205,-19.78535509569,83.4617508762464
"18179",41177,31.8393190806072,26.3391901621854,-19.7854936372762,83.4641317984907
"18180",41185,31.8415612841622,26.3404752079407,-19.7857701234015,83.468892691726
"18181",41185,31.8415612841622,26.3404752079407,-19.7857701234015,83.468892691726
"18182",41185,31.8415612841622,26.3404752079407,-19.7857701234015,83.468892691726
"18183",41186,31.841841543025,26.3406358016848,-19.7858046282772,83.4694877143272
"18184",41190,31.8429625416765,26.3412780946128,-19.7859425237647,83.4718676071176
"18185",41195,31.8443637072757,26.34208077637,-19.7861146144095,83.4748420289608
"18186",41200,31.8457647810996,26.3428832535553,-19.7862863958687,83.4778159580679
"18187",41202,31.8463251849634,26.3432041872261,-19.7863550219998,83.4790053919265
"18188",41208,31.8480063086741,26.3441667923987,-19.7865606044273,83.4825732217755
"18189",41208,31.8480063086741,26.3441667923987,-19.7865606044273,83.4825732217755
"18190",41208,31.8480063086741,26.3441667923987,-19.7865606044273,83.4825732217755
"18191",41211,31.8488468211519,26.3446479849608,-19.7866632293712,83.4843568716751
"18192",41212,31.8491269846701,26.3448083661999,-19.7866974130817,83.4849513824219
"18193",41219,31.8510880271041,26.3459308072133,-19.786936355034,83.4891124092422
"18194",41219,31.8510880271041,26.3459308072133,-19.786936355034,83.4891124092422
"18195",41225,31.8527687784815,26.3468925829113,-19.7871406840247,83.4926782409877
"18196",41225,31.8527687784815,26.3468925829113,-19.7871406840247,83.4926782409877
"18197",41230,31.8541693045887,26.3476938398693,-19.787310621555,83.4956492307325
"18198",41233,31.8550095766616,26.34817449698,-19.7874124374192,83.4974315907423
"18199",41235,31.855569739899,26.3484948946562,-19.7874802536271,83.498619733425
"18200",41236,31.8558498160777,26.3486550813832,-19.7875141434333,83.4992137755887
"18201",41236,31.8558498160777,26.3486550813832,-19.7875141434333,83.4992137755887
"18202",41236,31.8558498160777,26.3486550813832,-19.7875141434333,83.4992137755887
"18203",41245,31.8583703386877,26.3500963990879,-19.7878186035246,83.5045592809001
"18204",41247,31.8589304150284,26.350416603338,-19.787886127514,83.5057469575709
"18205",41255,31.8611705759659,26.3516970989484,-19.7881557379729,83.5104968899047
